Color	Gene	Number
turquoise	Thap3	1
blue	Thap4	2
turquoise	Thap7	1
brown	Thbd	3
turquoise	Thbs1	1
turquoise	Thbs2	1
turquoise	Thbs3	1
turquoise	Thbs4	1
magenta	Theg	9
turquoise	Them4	1
turquoise	Them5	1
blue	Them6	2
turquoise	Them7	1
turquoise	Themis	1
lightyellow	Themis2	19
red	Themis3	6
greenyellow	Thg1l	11
turquoise	Thnsl1	1
turquoise	Thnsl2	1
red	Thoc1	6
lightyellow	Thoc2	19
lightyellow	Thoc3	19
turquoise	Thoc5	1
lightcyan	Thoc7	16
midnightblue	Thop1	15
magenta	Thpo	9
brown	Thra	3
blue	Thrap3	2
green	Thrb	5
red	Thrsp	6
brown	Thsd1	3
turquoise	Thsd4	1
blue	Thsd7a	2
tan	Thsd7b	12
turquoise	Thtpa	1
purple	Thumpd1	10
royalblue	Thumpd2	20
cyan	Thy1	14
yellow	Thyn1	4
turquoise	Tia1	1
brown	Tiaf2	3
green	Tial1	5
turquoise	Tiam1	1
turquoise	Tiam2	1
turquoise	Ticam1	1
blue	Ticam2	2
red	Tie1	6
royalblue	Tifa	20
tan	Tifab	12
turquoise	Tigd2	1
turquoise	Tigd3	1
turquoise	Tigd4	1
greenyellow	Tigd5	11
black	Timd2	7
blue	Timd4	2
blue	Timeless	2
turquoise	Timm10	1
royalblue	Timm10b	20
midnightblue	Timm13	15
grey60	Timm17a	17
brown	Timm17b	3
darkred	Timm21	21
grey60	Timm22	17
turquoise	Timm23	1
green	Timm44	5
royalblue	Timm50	20
turquoise	Timm8a1	1
turquoise	Timm8a2	1
blue	Timm8b	2
tan	Timm9	12
blue	Timmdc1	2
darkred	Timp1	21
turquoise	Timp2	1
turquoise	Timp3	1
red	Timp4	6
pink	Tinag	8
red	Tinagl1	6
turquoise	Tinf2	1
turquoise	Tiparp	1
turquoise	Tipin	1
brown	Tiprl	3
brown	Tirap	3
black	Tjap1	7
turquoise	Tjp1	1
yellow	Tjp2	4
turquoise	Tjp3	1
turquoise	Tk1	1
blue	Tk2	2
red	Tkt	6
brown	Tktl1	3
yellow	Tktl2	4
pink	Tlcd1	8
turquoise	Tlcd2	1
blue	Tldc1	2
orange	Tle1	25
turquoise	Tle2	1
blue	Tle3	2
brown	Tle4	3
lightyellow	Tle6	19
turquoise	Tlk1	1
turquoise	Tlk2	1
brown	Tll1	3
turquoise	Tll2	1
blue	Tln1	2
green	Tln2	5
turquoise	Tlr1	1
blue	Tlr11	2
yellow	Tlr12	4
green	Tlr13	5
turquoise	Tlr2	1
turquoise	Tlr3	1
yellow	Tlr4	4
turquoise	Tlr5	1
magenta	Tlr6	9
pink	Tlr7	8
turquoise	Tlr8	1
turquoise	Tlr9	1
lightyellow	Tlx1	19
blue	Tlx3	2
blue	Tm2d1	2
turquoise	Tm2d2	1
green	Tm2d3	5
turquoise	Tm4sf1	1
blue	Tm4sf20	2
blue	Tm4sf4	2
lightcyan	Tm4sf5	16
brown	Tm6sf1	3
darkgrey	Tm6sf2	24
turquoise	Tm7sf2	1
yellow	Tm7sf3	4
darkred	Tm9sf1	21
orange	Tm9sf2	25
turquoise	Tm9sf3	1
blue	Tm9sf4	2
royalblue	Tma16	20
turquoise	Tma7	1
greenyellow	Tmbim1	11
red	Tmbim4	6
turquoise	Tmbim6	1
turquoise	Tmbim7	1
yellow	Tmc1	4
blue	Tmc2	2
black	Tmc3	7
turquoise	Tmc4	1
turquoise	Tmc5	1
black	Tmc6	7
turquoise	Tmc7	1
blue	Tmc8	2
turquoise	Tmcc1	1
cyan	Tmcc2	14
lightyellow	Tmcc3	19
turquoise	Tmco1	1
turquoise	Tmco3	1
turquoise	Tmco4	1
turquoise	Tmco5	1
turquoise	Tmco5b	1
green	Tmco6	5
magenta	Tmed1	9
turquoise	Tmed10	1
brown	Tmed11	3
turquoise	Tmed3	1
darkturquoise	Tmed4	23
turquoise	Tmed5	1
brown	Tmed6	3
black	Tmed7	7
blue	Tmed8	2
black	Tmed9	7
midnightblue	Tmeff1	15
turquoise	Tmeff2	1
lightgreen	Tmem100	18
turquoise	Tmem101	1
blue	Tmem102	2
red	Tmem104	6
pink	Tmem106a	8
red	Tmem106b	6
magenta	Tmem106c	9
turquoise	Tmem107	1
yellow	Tmem108	4
turquoise	Tmem109	1
blue	Tmem11	2
turquoise	Tmem110	1
turquoise	Tmem114	1
brown	Tmem115	3
blue	Tmem116	2
lightyellow	Tmem117	19
turquoise	Tmem119	1
blue	Tmem120a	2
turquoise	Tmem120b	1
turquoise	Tmem121	1
blue	Tmem123	2
royalblue	Tmem125	20
blue	Tmem126a	2
brown	Tmem126b	3
turquoise	Tmem127	1
royalblue	Tmem128	20
turquoise	Tmem129	1
grey60	Tmem130	17
turquoise	Tmem131	1
turquoise	Tmem132a	1
blue	Tmem132c	2
turquoise	Tmem132d	1
magenta	Tmem132e	9
red	Tmem134	6
pink	Tmem135	8
turquoise	Tmem136	1
turquoise	Tmem138	1
red	Tmem139	6
turquoise	Tmem140	1
darkred	Tmem143	21
turquoise	Tmem144	1
tan	Tmem145	12
black	Tmem147	7
blue	Tmem14a	2
midnightblue	Tmem14c	15
turquoise	Tmem150a	1
turquoise	Tmem150b	1
turquoise	Tmem150c	1
yellow	Tmem150cos	4
darkred	Tmem151a	21
blue	Tmem151b	2
turquoise	Tmem154	1
turquoise	Tmem159	1
turquoise	Tmem160	1
salmon	Tmem161a	13
darkred	Tmem161b	21
grey60	Tmem163	17
turquoise	Tmem164	1
blue	Tmem165	2
brown	Tmem167	3
turquoise	Tmem167b	1
turquoise	Tmem168	1
turquoise	Tmem169	1
yellow	Tmem17	4
yellow	Tmem170	4
turquoise	Tmem171	1
black	Tmem173	7
blue	Tmem174	2
tan	Tmem175	12
purple	Tmem176a	10
turquoise	Tmem176b	1
red	Tmem177	6
blue	Tmem178	2
turquoise	Tmem179	1
turquoise	Tmem179b	1
turquoise	Tmem18	1
grey60	Tmem180	17
turquoise	Tmem181a	1
turquoise	Tmem183a	1
black	Tmem184a	7
black	Tmem184b	7
brown	Tmem184c	3
blue	Tmem185b	2
turquoise	Tmem186	1
blue	Tmem189	2
turquoise	Tmem19	1
turquoise	Tmem190	1
turquoise	Tmem191c	1
turquoise	Tmem192	1
turquoise	Tmem194	1
pink	Tmem194b	8
turquoise	Tmem196	1
black	Tmem198	7
blue	Tmem198b	2
pink	Tmem199	8
turquoise	Tmem2	1
lightcyan	Tmem200a	16
turquoise	Tmem201	1
blue	Tmem202	2
turquoise	Tmem203	1
turquoise	Tmem204	1
turquoise	Tmem205	1
tan	Tmem206	12
turquoise	Tmem207	1
turquoise	Tmem208	1
blue	Tmem209	2
turquoise	Tmem210	1
yellow	Tmem211	4
turquoise	Tmem212	1
turquoise	Tmem213	1
turquoise	Tmem214	1
turquoise	Tmem215	1
yellow	Tmem216	4
pink	Tmem217	8
blue	Tmem218	2
purple	Tmem219	10
turquoise	Tmem220	1
green	Tmem221	5
turquoise	Tmem222	1
turquoise	Tmem223	1
yellow	Tmem225	4
turquoise	Tmem229a	1
royalblue	Tmem229b	20
blue	Tmem230	2
turquoise	Tmem231	1
turquoise	Tmem232	1
turquoise	Tmem234	1
turquoise	Tmem236	1
turquoise	Tmem237	1
darkgrey	Tmem238	24
turquoise	Tmem239	1
blue	Tmem240	2
turquoise	Tmem241	1
brown	Tmem242	3
brown	Tmem243	3
turquoise	Tmem245	1
cyan	Tmem246	14
brown	Tmem247	3
blue	Tmem248	2
blue	Tmem25	2
turquoise	Tmem251	1
turquoise	Tmem252	1
turquoise	Tmem253	1
greenyellow	Tmem254a	11
yellow	Tmem255b	4
turquoise	Tmem256	1
turquoise	Tmem258	1
blue	Tmem26	2
black	Tmem260	7
salmon	Tmem261	13
turquoise	Tmem263	1
turquoise	Tmem27	1
midnightblue	Tmem29	15
grey60	Tmem30a	17
yellow	Tmem30b	4
turquoise	Tmem30c	1
red	Tmem33	6
turquoise	Tmem35	1
magenta	Tmem37	9
royalblue	Tmem38a	20
magenta	Tmem38b	9
turquoise	Tmem39a	1
blue	Tmem39b	2
turquoise	Tmem40	1
blue	Tmem41a	2
turquoise	Tmem41b	1
pink	Tmem42	8
blue	Tmem43	2
turquoise	Tmem44	1
turquoise	Tmem45a	1
red	Tmem45a2	6
turquoise	Tmem45b	1
turquoise	Tmem47	1
salmon	Tmem5	13
turquoise	Tmem50a	1
tan	Tmem50b	12
turquoise	Tmem51	1
yellow	Tmem52	4
black	Tmem52b	7
turquoise	Tmem53	1
turquoise	Tmem54	1
blue	Tmem55a	2
blue	Tmem55b	2
darkred	Tmem56	21
turquoise	Tmem57	1
turquoise	Tmem59	1
blue	Tmem59l	2
lightyellow	Tmem60	19
turquoise	Tmem61	1
turquoise	Tmem62	1
magenta	Tmem63a	9
darkgrey	Tmem63b	24
turquoise	Tmem63c	1
turquoise	Tmem64	1
midnightblue	Tmem65	15
turquoise	Tmem67	1
salmon	Tmem68	13
turquoise	Tmem69	1
lightcyan	Tmem70	16
red	Tmem71	6
turquoise	Tmem72	1
brown	Tmem74	3
lightcyan	Tmem74b	16
blue	Tmem74bos	2
turquoise	Tmem79	1
turquoise	Tmem8	1
black	Tmem80	7
turquoise	Tmem81	1
blue	Tmem82	2
darkturquoise	Tmem86a	23
yellow	Tmem86b	4
turquoise	Tmem87a	1
brown	Tmem87b	3
red	Tmem88	6
blue	Tmem88b	2
red	Tmem89	6
turquoise	Tmem8b	1
black	Tmem8c	7
turquoise	Tmem9	1
blue	Tmem91	2
turquoise	Tmem95	1
darkgreen	Tmem97	22
pink	Tmem98	8
turquoise	Tmem9b	1
red	Tmf1	6
blue	Tmie	2
turquoise	Tmigd1	1
black	Tmlhe	7
yellow	Tmod1	4
salmon	Tmod2	13
turquoise	Tmod3	1
turquoise	Tmod4	1
turquoise	Tmpo	1
green	Tmprss11a	5
darkgrey	Tmprss11b	24
royalblue	Tmprss11d	20
yellow	Tmprss11e	4
yellow	Tmprss11f	4
turquoise	Tmprss11g	1
turquoise	Tmprss12	1
yellow	Tmprss13	4
lightcyan	Tmprss15	16
turquoise	Tmprss2	1
turquoise	Tmprss3	1
blue	Tmprss4	2
cyan	Tmprss5	14
brown	Tmprss6	3
turquoise	Tmprss7	1
green	Tmsb10	5
turquoise	Tmsb15l	1
blue	Tmsb4x	2
turquoise	Tmtc1	1
turquoise	Tmtc2	1
turquoise	Tmtc3	1
brown	Tmtc4	3
purple	Tmub1	10
blue	Tmub2	2
brown	Tmx1	3
blue	Tmx2	2
blue	Tmx3	2
blue	Tmx4	2
red	Tnc	6
yellow	Tnf	4
black	Tnfaip2	7
turquoise	Tnfaip3	1
turquoise	Tnfaip6	1
turquoise	Tnfaip8	1
turquoise	Tnfaip8l1	1
turquoise	Tnfaip8l2	1
turquoise	Tnfaip8l3	1
turquoise	Tnfrsf10b	1
blue	Tnfrsf11a	2
purple	Tnfrsf11b	10
orange	Tnfrsf12a	25
blue	Tnfrsf13b	2
brown	Tnfrsf13c	3
darkred	Tnfrsf14	21
turquoise	Tnfrsf17	1
yellow	Tnfrsf18	4
magenta	Tnfrsf19	9
magenta	Tnfrsf1a	9
blue	Tnfrsf1b	2
blue	Tnfrsf21	2
turquoise	Tnfrsf22	1
turquoise	Tnfrsf23	1
brown	Tnfrsf25	3
salmon	Tnfrsf26	13
brown	Tnfrsf8	3
darkred	Tnfrsf9	21
blue	Tnfsf10	2
blue	Tnfsf11	2
blue	Tnfsf12	2
turquoise	Tnfsf13	1
yellow	Tnfsf13b	4
turquoise	Tnfsf14	1
brown	Tnfsf15	3
turquoise	Tnfsf18	1
darkred	Tnfsf4	21
turquoise	Tnfsf8	1
yellow	Tnfsf9	4
turquoise	Tnik	1
turquoise	Tnip1	1
blue	Tnip2	2
blue	Tnip3	2
black	Tnk1	7
cyan	Tnk2	14
cyan	Tnks	14
turquoise	Tnks2	1
turquoise	Tnmd	1
black	Tnn	7
brown	Tnnc1	3
blue	Tnnc2	2
turquoise	Tnni1	1
green	Tnni2	5
blue	Tnni3	2
brown	Tnni3k	3
grey60	Tnnt1	17
turquoise	Tnnt2	1
blue	Tnnt3	2
red	Tnp1	6
turquoise	Tnp2	1
blue	Tnpo1	2
green	Tnpo2	5
turquoise	Tnpo3	1
turquoise	Tnr	1
blue	Tnrc18	2
brown	Tnrc6a	3
salmon	Tnrc6b	13
yellow	Tnrc6c	4
turquoise	Tns1	1
turquoise	Tns3	1
turquoise	Tns4	1
turquoise	Tnxb	1
salmon	Tob1	13
turquoise	Tob2	1
turquoise	Toe1	1
brown	Tollip	3
turquoise	Tom1	1
brown	Tom1l1	3
blue	Tom1l2	2
darkgrey	Tomm20	24
turquoise	Tomm22	1
red	Tomm34	6
blue	Tomm40	2
red	Tomm40l	6
yellow	Tomm5	4
blue	Tomm6	2
blue	Tomm70a	2
darkred	Tonsl	21
green	Top1	5
lightgreen	Top1mt	18
green	Top2a	5
darkturquoise	Top2b	23
brown	Top3a	3
turquoise	Top3b	1
turquoise	Topbp1	1
blue	Topors	2
brown	Toporsl	3
turquoise	Tor1a	1
blue	Tor1aip1	2
lightcyan	Tor1aip2	16
magenta	Tor1b	9
turquoise	Tor2a	1
turquoise	Tor3a	1
lightyellow	Tor4a	19
salmon	Tox	13
turquoise	Tox3	1
turquoise	Tox4	1
blue	Tpbg	2
turquoise	Tpbpa	1
brown	Tpbpb	3
black	Tpcn1	7
turquoise	Tpcn2	1
grey60	Tpd52	17
turquoise	Tpd52l1	1
brown	Tpd52l2	3
turquoise	Tpgs1	1
turquoise	Tpgs2	1
turquoise	Tph1	1
red	Tph2	6
salmon	Tpi1	13
blue	Tpk1	2
salmon	Tpm1	13
pink	Tpm2	8
turquoise	Tpm3	1
turquoise	Tpm4	1
blue	Tpmt	2
turquoise	Tpo	1
cyan	Tpp1	14
turquoise	Tpp2	1
turquoise	Tppp	1
turquoise	Tppp2	1
turquoise	Tppp3	1
blue	Tpr	2
yellow	Tpra1	4
turquoise	Tprg	1
blue	Tprgl	2
turquoise	Tprkb	1
red	Tprn	6
magenta	Tpsab1	9
blue	Tpsb2	2
turquoise	Tpsg1	1
brown	Tpst1	3
brown	Tpst2	3
greenyellow	Tpt1	11
turquoise	Tpx2	1
blue	Tra2a	2
yellow	Tra2b	4
blue	Trabd	2
lightgreen	Tradd	18
black	Traf1	7
midnightblue	Traf2	15
black	Traf3	7
brown	Traf3ip1	3
pink	Traf3ip2	8
blue	Traf3ip3	2
yellow	Traf4	4
darkturquoise	Traf5	23
turquoise	Traf6	1
purple	Traf7	10
blue	Trafd1	2
turquoise	Traip	1
magenta	Trak1	9
turquoise	Trak2	1
red	Tram1	6
turquoise	Tram1l1	1
turquoise	Tram2	1
turquoise	Trank1	1
blue	Trap1	2
lightyellow	Trap1a	19
yellow	Trappc1	4
turquoise	Trappc10	1
blue	Trappc11	2
blue	Trappc12	2
turquoise	Trappc13	1
black	Trappc2	7
turquoise	Trappc2l	1
blue	Trappc3	2
black	Trappc3l	7
turquoise	Trappc4	1
green	Trappc5	5
turquoise	Trappc6a	1
cyan	Trappc6b	14
turquoise	Trappc8	1
turquoise	Trappc9	1
yellow	Trat1	4
turquoise	Trav3-3	1
blue	Trcg1	2
turquoise	Trdmt1	1
brown	Trdn	3
turquoise	Trdv2-2	1
grey60	Treh	17
turquoise	Trem1	1
turquoise	Trem2	1
turquoise	Trem3	1
blue	Treml1	2
turquoise	Treml2	1
pink	Treml4	8
greenyellow	Trerf1	11
magenta	Trex1	9
turquoise	Trex2	1
blue	Trf	2
lightyellow	Trh	19
turquoise	Trhde	1
brown	Trhr	3
yellow	Trhr2	4
turquoise	Triap1	1
blue	Trib1	2
lightyellow	Trib2	19
royalblue	Trib3	20
brown	Tril	3
turquoise	Trim10	1
turquoise	Trim11	1
turquoise	Trim12a	1
turquoise	Trim12c	1
turquoise	Trim13	1
turquoise	Trim14	1
brown	Trim16	3
pink	Trim17	8
green	Trim2	5
black	Trim21	7
salmon	Trim23	13
tan	Trim24	12
turquoise	Trim25	1
red	Trim26	6
turquoise	Trim27	1
brown	Trim29	3
salmon	Trim3	13
green	Trim30a	5
turquoise	Trim30b	1
turquoise	Trim30d	1
yellow	Trim31	4
lightgreen	Trim32	18
blue	Trim33	2
turquoise	Trim34a	1
turquoise	Trim34b	1
turquoise	Trim35	1
brown	Trim36	3
brown	Trim37	3
turquoise	Trim38	1
darkred	Trim39	21
turquoise	Trim40	1
turquoise	Trim41	1
brown	Trim42	3
turquoise	Trim44	1
turquoise	Trim45	1
turquoise	Trim47	1
turquoise	Trim50	1
turquoise	Trim52	1
midnightblue	Trim54	15
turquoise	Trim55	1
lightgreen	Trim56	18
brown	Trim59	3
turquoise	Trim6	1
green	Trim60	5
magenta	Trim61	9
pink	Trim62	8
midnightblue	Trim63	15
brown	Trim65	3
black	Trim66	7
darkred	Trim68	21
brown	Trim69	3
turquoise	Trim7	1
turquoise	Trim72	1
turquoise	Trim75	1
turquoise	Trim8	1
blue	Trim80	2
black	Trim9	7
turquoise	Triml1	1
turquoise	Trio	1
turquoise	Triobp	1
turquoise	Trip11	1
turquoise	Trip12	1
turquoise	Trip13	1
orange	Trip4	25
yellow	Trip6	4
brown	Triqk	3
purple	Trit1	10
turquoise	Trmt1	1
turquoise	Trmt10a	1
blue	Trmt10b	2
blue	Trmt10c	2
pink	Trmt11	8
turquoise	Trmt112	1
turquoise	Trmt12	1
green	Trmt13	5
turquoise	Trmt1l	1
greenyellow	Trmt2a	11
lightcyan	Trmt2b	16
green	Trmt44	5
cyan	Trmt5	14
turquoise	Trmt6	1
lightyellow	Trmt61a	19
turquoise	Trmu	1
blue	Trnau1ap	2
turquoise	Trnp1	1
turquoise	Trnt1	1
grey60	Tro	17
turquoise	Troap	1
yellow	Trove2	4
turquoise	Trp53	1
blue	Trp53bp1	2
lightcyan	Trp53bp2	16
darkturquoise	Trp53i11	23
magenta	Trp53i13	9
turquoise	Trp53inp1	1
turquoise	Trp53inp2	1
turquoise	Trp53rk	1
turquoise	Trp53tg5	1
turquoise	Trp63	1
turquoise	Trp73	1
blue	Trpa1	2
greenyellow	Trpc1	11
turquoise	Trpc2	1
turquoise	Trpc3	1
turquoise	Trpc4	1
turquoise	Trpc4ap	1
blue	Trpc5	2
black	Trpc6	7
blue	Trpc7	2
darkturquoise	Trpd52l3	23
turquoise	Trpm1	1
midnightblue	Trpm2	15
turquoise	Trpm3	1
turquoise	Trpm4	1
turquoise	Trpm5	1
turquoise	Trpm6	1
black	Trpm7	7
yellow	Trpm8	4
turquoise	Trps1	1
turquoise	Trpt1	1
yellow	Trpv1	4
turquoise	Trpv2	1
turquoise	Trpv4	1
turquoise	Trpv6	1
turquoise	Trrap	1
turquoise	Trub1	1
darkturquoise	Trub2	23
green	Tsacc	5
blue	Tsc1	2
turquoise	Tsc2	1
greenyellow	Tsc22d1	11
brown	Tsc22d2	3
turquoise	Tsc22d3	1
cyan	Tsc22d4	14
turquoise	Tsen15	1
yellow	Tsen2	4
turquoise	Tsen34	1
blue	Tsen54	2
blue	Tsfm	2
lightgreen	Tsg101	18
turquoise	Tsga10	1
darkgrey	Tsga10ip	24
turquoise	Tsga13	1
blue	Tsga8	2
turquoise	Tshb	1
turquoise	Tshr	1
brown	Tshz1	3
blue	Tshz2	2
turquoise	Tshz3	1
pink	Tsks	8
turquoise	Tsku	1
green	Tslp	5
yellow	Tsn	4
yellow	Tsnax	4
turquoise	Tsnaxip1	1
yellow	Tspan1	4
turquoise	Tspan10	1
turquoise	Tspan11	1
turquoise	Tspan12	1
tan	Tspan13	12
turquoise	Tspan14	1
pink	Tspan15	8
blue	Tspan17	2
lightcyan	Tspan18	16
red	Tspan2	6
turquoise	Tspan3	1
black	Tspan31	7
grey60	Tspan32	17
turquoise	Tspan33	1
turquoise	Tspan4	1
turquoise	Tspan5	1
brown	Tspan6	3
yellow	Tspan7	4
green	Tspan8	5
turquoise	Tspan9	1
lightyellow	Tspear	19
brown	Tspo	3
red	Tspo2	6
turquoise	Tspyl1	1
blue	Tspyl2	2
blue	Tspyl3	2
greenyellow	Tspyl4	11
turquoise	Tspyl5	1
turquoise	Tsr1	1
turquoise	Tsr2	1
turquoise	Tsr3	1
black	Tssc1	7
greenyellow	Tssc4	11
turquoise	Tssk1	1
brown	Tssk2	3
turquoise	Tssk3	1
turquoise	Tssk4	1
turquoise	Tssk5	1
turquoise	Tst	1
black	Tsta3	7
black	Tstd1	7
turquoise	Tstd2	1
blue	Tstd3	2
turquoise	Tsx	1
turquoise	Ttbk1	1
turquoise	Ttbk2	1
tan	Ttc1	12
turquoise	Ttc12	1
turquoise	Ttc13	1
turquoise	Ttc14	1
turquoise	Ttc16	1
turquoise	Ttc19	1
turquoise	Ttc21a	1
blue	Ttc21b	2
lightcyan	Ttc22	16
blue	Ttc23	2
turquoise	Ttc23l	1
turquoise	Ttc24	1
turquoise	Ttc25	1
blue	Ttc26	2
turquoise	Ttc27	1
brown	Ttc28	3
turquoise	Ttc29	1
darkgreen	Ttc3	22
red	Ttc30a1	6
green	Ttc30b	5
blue	Ttc33	2
turquoise	Ttc34	1
turquoise	Ttc36	1
brown	Ttc37	3
turquoise	Ttc38	1
turquoise	Ttc39a	1
blue	Ttc39b	2
darkturquoise	Ttc39c	23
darkred	Ttc39d	21
blue	Ttc4	2
turquoise	Ttc5	1
turquoise	Ttc6	1
midnightblue	Ttc7	15
turquoise	Ttc7b	1
blue	Ttc8	2
blue	Ttc9	2
turquoise	Ttc9b	1
turquoise	Ttc9c	1
darkred	Ttf1	21
turquoise	Ttf2	1
turquoise	Tti1	1
brown	Tti2	3
brown	Ttk	3
turquoise	Ttl	1
lightgreen	Ttll1	18
turquoise	Ttll10	1
darkred	Ttll11	21
purple	Ttll12	10
blue	Ttll13	2
turquoise	Ttll3	1
turquoise	Ttll4	1
turquoise	Ttll5	1
turquoise	Ttll6	1
turquoise	Ttll7	1
turquoise	Ttll8	1
turquoise	Ttll9	1
turquoise	Ttn	1
turquoise	Ttpa	1
turquoise	Ttpal	1
turquoise	Ttr	1
brown	Ttyh1	3
blue	Ttyh2	2
salmon	Ttyh3	13
darkgreen	Tub	22
blue	Tuba1a	2
tan	Tuba1b	12
cyan	Tuba3a	14
tan	Tuba3b	12
black	Tuba4a	7
turquoise	Tubal3	1
turquoise	Tubb1	1
tan	Tubb2a	12
salmon	Tubb2b	13
blue	Tubb3	2
turquoise	Tubb4a	1
turquoise	Tubb6	1
turquoise	Tubd1	1
turquoise	Tube1	1
blue	Tubg1	2
turquoise	Tubg2	1
black	Tubgcp2	7
grey60	Tubgcp3	17
red	Tubgcp4	6
blue	Tubgcp5	2
turquoise	Tubgcp6	1
royalblue	Tufm	20
turquoise	Tuft1	1
turquoise	Tug1	1
blue	Tulp1	2
pink	Tulp3	8
midnightblue	Tulp4	15
blue	Tusc1	2
purple	Tusc2	10
turquoise	Tusc3	1
turquoise	Tusc5	1
darkturquoise	Tut1	23
turquoise	Tvp23a	1
turquoise	Tvp23b	1
turquoise	Twf1	1
royalblue	Twf2	20
turquoise	Twist1	1
turquoise	Twist2	1
red	Twistnb	6
turquoise	Twsg1	1
blue	Txk	2
blue	Txlna	2
brown	Txlnb	3
red	Txlng	6
blue	Txn1	2
turquoise	Txn2	1
turquoise	Txndc11	1
turquoise	Txndc12	1
blue	Txndc15	2
tan	Txndc16	12
turquoise	Txndc17	1
turquoise	Txndc2	1
turquoise	Txndc5	1
turquoise	Txndc8	1
blue	Txndc9	2
turquoise	Txnip	1
turquoise	Txnl1	1
turquoise	Txnl4a	1
turquoise	Txnl4b	1
lightgreen	Txnrd1	18
brown	Txnrd2	3
turquoise	Txnrd3	1
turquoise	Tyk2	1
turquoise	Tymp	1
purple	Tyms	10
turquoise	Tyms-ps	1
lightgreen	Tyr	18
turquoise	Tyro3	1
turquoise	Tyrobp	1
turquoise	Tyrp1	1
magenta	Tysnd1	9
blue	Tyw1	2
turquoise	Tyw3	1
turquoise	Tyw5	1
midnightblue	U2af1	15
pink	U2af1l4	8
pink	U2af2	8
turquoise	U2surp	1
turquoise	Uaca	1
cyan	Uap1	14
turquoise	Uap1l1	1
turquoise	Uba1	1
tan	Uba1y	12
turquoise	Uba2	1
black	Uba3	7
tan	Uba5	12
greenyellow	Uba52	11
blue	Uba6	2
turquoise	Uba7	1
blue	Ubac1	2
turquoise	Ubald1	1
darkred	Ubald2	21
brown	Ubap1	3
pink	Ubap2	8
blue	Ubap2l	2
lightgreen	Ubash3a	18
brown	Ubash3b	3
blue	Ubd	2
turquoise	Ube2a	1
turquoise	Ube2b	1
lightcyan	Ube2c	16
orange	Ube2cbp	25
brown	Ube2d1	3
turquoise	Ube2d2a	1
turquoise	Ube2d2b	1
blue	Ube2d3	2
brown	Ube2dnl1	3
turquoise	Ube2dnl2	1
turquoise	Ube2e1	1
turquoise	Ube2e2	1
turquoise	Ube2e3	1
blue	Ube2f	2
brown	Ube2g1	3
turquoise	Ube2g2	1
turquoise	Ube2h	1
brown	Ube2i	3
turquoise	Ube2j1	1
blue	Ube2j2	2
darkturquoise	Ube2k	23
blue	Ube2l3	2
turquoise	Ube2l6	1
blue	Ube2m	2
royalblue	Ube2n	20
darkgrey	Ube2o	24
turquoise	Ube2q1	1
purple	Ube2q2	10
midnightblue	Ube2ql1	15
brown	Ube2r2	3
turquoise	Ube2t	1
turquoise	Ube2u	1
darkturquoise	Ube2v1	23
lightgreen	Ube2v2	18
turquoise	Ube2w	1
turquoise	Ube2z	1
turquoise	Ube3a	1
green	Ube3b	5
turquoise	Ube3c	1
yellow	Ube4a	4
blue	Ube4b	2
blue	Ubfd1	2
turquoise	Ubiad1	1
blue	Ubl3	2
yellow	Ubl4	4
black	Ubl4b	7
turquoise	Ubl5	1
greenyellow	Ubl7	11
blue	Ublcp1	2
turquoise	Ubn1	1
turquoise	Ubn2	1
purple	Ubox5	10
blue	Ubp1	2
greenyellow	Ubqln1	11
turquoise	Ubqln2	1
turquoise	Ubqln3	1
blue	Ubqln4	2
brown	Ubqlnl	3
turquoise	Ubr1	1
blue	Ubr2	2
greenyellow	Ubr3	11
orange	Ubr4	25
turquoise	Ubr5	1
turquoise	Ubr7	1
green	Ubtd1	5
turquoise	Ubtd2	1
salmon	Ubtf	13
turquoise	Ubtfl1	1
green	Ubxn1	5
turquoise	Ubxn10	1
black	Ubxn11	7
brown	Ubxn2a	3
pink	Ubxn2b	8
salmon	Ubxn4	13
turquoise	Ubxn6	1
turquoise	Ubxn7	1
brown	Ubxn8	3
turquoise	Uchl1	1
greenyellow	Uchl3	11
turquoise	Uchl4	1
blue	Uchl5	2
grey60	Uck1	17
brown	Uck2	3
blue	Uckl1	2
green	Ucma	5
turquoise	Ucn	1
turquoise	Ucn3	1
turquoise	Ucp1	1
red	Ucp2	6
turquoise	Ucp3	1
blue	Uevld	2
cyan	Ufc1	14
turquoise	Ufd1l	1
turquoise	Ufl1	1
blue	Ufm1	2
cyan	Ufsp1	14
turquoise	Ufsp2	1
turquoise	Ugcg	1
blue	Ugdh	2
turquoise	Uggt1	1
blue	Uggt2	2
turquoise	Ugp2	1
red	Ugt1a1	6
cyan	Ugt1a2	14
brown	Ugt1a5	3
yellow	Ugt1a6a	4
turquoise	Ugt1a7c	1
brown	Ugt2a1	3
turquoise	Ugt2a2	1
red	Ugt2a3	6
brown	Ugt2b1	3
yellow	Ugt2b34	4
turquoise	Ugt2b35	1
purple	Ugt2b38	10
yellow	Ugt2b5	4
turquoise	Ugt3a1	1
turquoise	Ugt3a2	1
turquoise	Ugt8a	1
grey60	Uhmk1	17
turquoise	Uhrf1	1
turquoise	Uhrf1bp1	1
turquoise	Uhrf1bp1l	1
turquoise	Uhrf2	1
turquoise	Uimc1	1
turquoise	Ulbp1	1
